,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
2144,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.6013476848602295,180.5,15.77,180.88,16.055,163.115,8.93
2145,587783,pvp,mouse,19.0,3.9341120643435428,1.33,2.7097506523132324,198.55,10.07,198.075,9.88,180.88,16.055
2146,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.3438398838043213,217.455,10.165000000000001,217.55,10.355,198.075,9.88
2147,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.5449490547180176,236.075,6.46,236.075,6.365,217.55,10.355
2148,587783,pvp,mouse,19.0,3.9341120643435428,1.33,0.9841408729553223,217.835,11.97,217.835,11.78,236.075,6.365
2149,587783,pvp,mouse,19.0,3.9341120643435428,1.33,2.375929594039917,199.5,17.1,199.69,17.195,217.835,11.78
2150,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.4201340675354004,216.98,9.69,216.885,10.07,199.69,17.195
2151,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.840057611465454,234.555,16.815,234.365,16.91,216.885,10.07
2152,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.271270513534546,252.51,10.64,252.225,10.83,234.27,17.005
2153,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.728588581085205,248.425,29.165,248.805,29.26,252.225,10.83
2154,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.4174017906188965,249.28,48.07,249.47,48.07,248.805,29.26
2155,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.6813938617706299,230.375,50.35,230.66,50.35,249.47,48.07
2156,587783,pvp,mouse,19.0,3.9341120643435428,1.33,1.366642713546753,217.74,36.1,217.93,36.67,230.66,50.35
2157,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.777278184890747,145.16,47.69,145.35,47.785000000000004,129.675,86.83
2158,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.3669657707214355,103.36,46.455,103.36,46.835,145.35,47.785000000000004
2159,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.7704408168792725,104.975,88.16,104.69,88.065,103.36,46.835
2160,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.3607137203216553,82.935,123.69,83.22,123.595,104.69,88.065
2161,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.4811348915100098,123.12,112.385,123.31,112.48,83.22,123.595
2162,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.737102746963501,104.69,149.815,104.975,149.625,123.31,112.48
2163,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.2874460220336914,140.22,127.775,140.6,127.58500000000001,104.975,149.625
2164,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.8255176544189453,116.47,93.29,116.185,93.385,140.6,127.58500000000001
2165,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.2965826988220215,140.22,58.9,140.6,59.375,116.185,93.385
2166,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.4800517559051514,102.315,76.57000000000001,102.22,76.665,140.6,59.375
2167,587783,pvp,mouse,41.8,5.01919356523331,1.33,2.2316386699676514,142.12,89.015,141.74,89.11,102.22,76.665
2168,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.656552791595459,112.385,59.565,112.67,60.04,141.74,89.11
2169,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.3122849464416504,153.9,64.22,153.995,64.22,112.67,60.04
2170,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.4486949443817139,173.185,101.175,173.375,101.08,153.995,64.22
2171,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.737677812576294,186.96,61.655,186.96,61.94,173.375,101.08
2172,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.3908414840698242,145.16,62.035000000000004,145.065,61.845,186.96,61.94
2173,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.4812147617340088,165.205,25.365000000000002,165.205,25.365000000000002,145.065,61.845
2174,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.440708875656128,126.825,41.895,126.73,41.99,165.205,25.365000000000002
2175,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.3351528644561768,154.565,10.64,154.945,11.02,126.73,41.99
2176,587783,pvp,mouse,41.8,5.01919356523331,1.33,1.9917988777160645,128.63,43.415,128.25,43.13,154.945,11.02
2177,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.790511131286621,198.17000000000002,141.17,198.26500000000001,141.17,129.865,87.21000000000001
2178,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.967883586883545,238.165,63.46,238.54500000000002,63.84,198.26500000000001,141.17
2179,587783,pvp,mouse,87.4,6.0599238176520585,1.33,2.3995697498321533,220.21,148.96,220.21,149.245,238.54500000000002,63.84
2180,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.3635573387145996,180.975,70.775,181.07,70.585,220.21,149.245
2181,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.6145751476287842,139.46,147.725,139.65,148.105,181.07,70.585
2182,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.5851457118988037,52.155,142.025,51.775,142.31,139.65,148.01
2183,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.4941051006317139,45.79,54.815,45.79,55.385,51.775,142.31
2184,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.975567102432251,126.73,21.945,126.92,22.325,45.79,55.385
2185,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.4899492263793945,139.46,108.395,139.27,108.395,126.92,22.325
2186,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.2417559623718262,104.69,28.12,105.07000000000001,28.5,139.27,108.395
2187,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.2699079513549805,32.775,77.9,32.68,77.33,105.07000000000001,28.5
2188,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.4562692642211914,113.81,45.22,113.33500000000001,45.315,32.68,77.33
2189,587783,pvp,mouse,87.4,6.0599238176520585,1.33,2.0722057819366455,26.79,53.865,26.885,53.77,113.33500000000001,45.315
2190,587783,pvp,mouse,87.4,6.0599238176520585,1.33,3.210151195526123,113.145,40.47,112.955,40.755,26.885,53.77
2191,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.8549211025238037,196.84,15.295,196.46,15.105,112.955,40.755
2192,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.5609080791473389,223.44,98.515,223.63,99.08500000000001,196.46,15.105
2193,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.8307836055755615,252.79500000000002,16.15,252.985,16.435,223.63,99.08500000000001
2194,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.8646259307861328,209.855,92.245,210.04500000000002,92.625,252.985,16.435
2195,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.504483938217163,179.36,10.26,178.98,10.45,210.04500000000002,92.625
2196,587783,pvp,mouse,87.4,6.0599238176520585,1.33,1.3760955333709717,222.87,85.975,222.585,86.355,178.98,10.45
2197,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.7203454971313477,194.37,83.03,194.75,83.03,130.15,87.02
2198,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.9921648502349854,172.995,22.04,172.9,22.325,194.75,83.03
2199,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.2544877529144287,237.12,29.830000000000002,236.93,29.830000000000002,172.9,22.325
2200,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.4585578441619873,223.63,93.005,223.725,92.53,236.93,29.830000000000002
2201,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.6932077407836914,248.9,152.38,248.52,152.475,223.725,92.53
2202,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.2822926044464111,184.3,150.1,184.01500000000001,150.67000000000002,248.52,152.475
2203,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.8636457920074463,137.18,105.83,137.75,106.02,184.01500000000001,150.67000000000002
2204,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.9130425453186035,193.51500000000001,137.275,193.42000000000002,136.895,137.75,106.02
2205,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.2228975296020508,251.085,108.015,250.8,108.205,193.42000000000002,136.895
2206,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.4737684726715088,188.005,122.265,188.48,122.075,250.8,108.205
2207,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.8381073474884033,127.11,144.02,127.395,144.21,188.48,122.075
2208,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.7939691543579102,64.03,158.08,64.03,157.985,127.395,144.21
2209,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.574355125427246,9.215,123.785,9.215,124.07000000000001,64.03,157.985
2210,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.6660561561584473,29.64,62.51,29.26,62.51,9.215,124.07000000000001
2211,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.7996151447296143,60.705,5.795,60.8,5.51,29.26,62.51
2212,587783,pvp,mouse,64.6,5.631436930520657,1.33,2.3439347743988037,36.29,65.55,36.480000000000004,65.74,60.8,5.51
2213,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.5131266117095947,64.41,123.69,64.41,123.5,36.480000000000004,65.74
2214,587783,pvp,mouse,64.6,5.631436930520657,1.33,1.5594570636749268,95.0,66.785,95.0,66.785,64.41,123.5
2215,587783,pvp,mouse,64.6,5.631436930520657,1.33,2.936082601547241,69.16,7.505,69.255,7.695,95.0,66.785
2216,587783,pvp,mouse,64.6,5.631436930520657,1.33,2.119731903076172,42.18,66.12,42.085,66.405,69.255,7.695
2217,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.4797861576080322,52.915,165.395,53.105000000000004,165.01500000000001,129.58,86.735
2218,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.4964227676391602,59.28,55.29,59.185,55.575,53.105000000000004,165.01500000000001
2219,587783,pvp,mouse,110.2,6.389861771052448,1.33,2.2308993339538574,162.64000000000001,17.1,162.54500000000002,17.195,59.185,55.575
2220,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.7208397388458252,206.53,118.08500000000001,206.435,118.37,162.54500000000002,17.195
2221,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.257326602935791,181.925,10.64,182.115,11.115,206.435,118.37
2222,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.1995875835418701,234.175,107.54,234.365,107.44500000000001,182.115,11.115
2223,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.5119271278381348,154.09,31.73,153.9,31.92,234.365,107.44500000000001
2224,587783,pvp,mouse,110.2,6.389861771052448,1.33,2.4279584884643555,235.98,105.355,235.79,105.45,153.9,31.92
2225,587783,pvp,mouse,110.2,6.389861771052448,1.33,2.05267596244812,126.16,95.38,126.54,95.19,235.79,105.45
2226,587783,pvp,mouse,110.2,6.389861771052448,1.33,2.737222909927368,201.59,15.01,201.78,15.295,126.54,95.19
2227,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.6874141693115234,220.115,123.595,220.02,123.69,201.78,15.295
2228,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.553328275680542,110.865,109.06,110.675,108.87,220.02,123.69
2229,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.6704559326171875,220.59,118.75,220.78,118.845,110.675,108.87
2230,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.6421546936035156,112.005,137.845,112.385,137.94,220.78,118.845
2231,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.4080965518951416,6.555,105.64,6.46,105.925,112.385,137.94
2232,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.375624418258667,98.23,44.46,98.515,44.46,6.46,105.925
2233,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.888641595840454,207.76500000000001,56.43,208.335,56.335,98.515,44.46
2234,587783,pvp,mouse,110.2,6.389861771052448,1.33,2.3041670322418213,102.885,22.515,102.315,22.705000000000002,208.335,56.335
2235,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.8320562839508057,109.725,132.43,109.535,132.62,102.315,22.705000000000002
2236,587783,pvp,mouse,110.2,6.389861771052448,1.33,1.6962945461273193,15.675,74.86,16.245,74.955,109.535,132.62
2237,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.4556894302368164,5.13,40.660000000000004,4.94,40.660000000000004,130.055,86.45
2238,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.833580493927002,133.95,7.79,134.33,7.505,4.94,40.660000000000004
2239,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.673098087310791,230.85,98.8,230.66,99.275,134.33,7.505
2240,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.14290189743042,103.74,138.13,104.025,138.13,230.66,99.275
2241,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.6468870639801025,135.85,9.025,136.23,9.5,104.025,138.13
2242,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.3459663391113281,247.0,81.89,247.0,81.985,136.23,9.5
2243,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.6406254768371582,123.31,130.815,123.31,130.91,247.0,81.985
2244,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.16819167137146,8.36,63.84,8.74,64.125,123.31,130.91
2245,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.6005938053131104,138.985,38.95,138.89000000000001,39.14,8.74,64.125
2246,587783,pvp,mouse,133.0,6.6582114827517955,1.33,3.1427817344665527,248.425,114.475,248.33,114.57000000000001,138.89000000000001,39.14
2247,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.2244246006011963,116.09,128.44,116.47,128.44,248.425,114.475
2248,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.921403408050537,45.505,15.675,45.695,15.865,116.47,128.44
2249,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.142894744873047,165.68,72.58,165.3,73.055,45.695,15.865
2250,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.673436403274536,37.715,108.87,38.0,109.06,165.3,73.055
2251,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.4312920570373535,169.955,122.645,170.43,122.55,38.0,109.06
2252,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.4905405044555664,39.995,151.145,40.09,151.24,170.43,122.55
2253,587783,pvp,mouse,133.0,6.6582114827517955,1.33,2.461167812347412,80.08500000000001,24.32,79.8,24.415,40.09,151.145
2254,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.4653956890106201,35.34,149.53,35.435,149.625,79.8,24.415
2255,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.440960168838501,25.175,16.91,25.365000000000002,17.005,35.435,149.625
2256,587783,pvp,mouse,133.0,6.6582114827517955,1.33,1.9048762321472168,150.1,62.32,150.29,62.415,25.365000000000002,17.005
2257,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.013970375061035,141.17,126.825,141.17,127.11,130.245,87.115
2258,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.8680353164672852,111.15,155.99,111.15,156.56,141.17,127.11
2259,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.7536187171936035,88.92,120.46000000000001,89.3,120.555,111.15,156.56
2260,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.616403818130493,93.385,78.85,93.385,79.42,89.3,120.555
2261,587783,pvp,touchpad,41.8,5.01919356523331,1.33,3.999175786972046,55.955,60.135,55.575,59.85,93.385,79.42
2262,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.0217976570129395,87.115,87.875,87.21000000000001,88.16,55.575,59.85
2263,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.027143716812134,55.86,60.04,55.86,59.660000000000004,87.21000000000001,88.16
2264,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.4813456535339355,91.675,81.415,91.58,81.13,55.86,59.660000000000004
2265,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.9994032382965088,60.99,109.82000000000001,61.37,109.535,91.58,81.13
2266,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.8976383209228516,26.98,134.235,26.695,134.805,61.37,109.535
2267,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.4138965606689453,20.045,92.91,20.14,92.435,26.695,134.805
2268,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.8527617454528809,8.645,52.63,8.645,52.345,20.14,92.435
2269,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.5025882720947266,46.645,35.34,46.835,35.53,8.645,52.345
2270,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.948974609375,15.39,7.505,15.675,7.885,46.835,35.53
2271,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.122169017791748,56.905,11.59,57.095,11.78,15.675,7.885
2272,587783,pvp,touchpad,41.8,5.01919356523331,1.33,3.8595921993255615,52.725,53.105000000000004,53.105000000000004,53.39,57.095,11.78
2273,587783,pvp,touchpad,41.8,5.01919356523331,1.33,2.406489372253418,86.925,29.07,87.02,29.45,53.105000000000004,53.39
2274,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.752357006072998,122.075,6.46,121.69500000000001,6.365,87.02,29.45
2275,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.4372525215148926,100.795,42.37,101.175,42.37,121.69500000000001,6.365
2276,587783,pvp,touchpad,41.8,5.01919356523331,1.33,1.9530014991760254,95.285,83.79,95.57000000000001,84.36,101.175,42.37
2277,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.7657854557037354,148.77,84.645,148.58,84.265,130.53,86.925
2278,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.2162163257598877,131.48,92.53,131.29,92.245,148.58,84.265
2279,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.153167963027954,144.685,78.85,144.97,79.135,131.29,92.245
2280,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,3.23087215423584,126.065,74.86,126.065,74.955,144.97,79.135
2281,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.6049463748931885,108.395,67.83,108.49,67.64,126.065,74.955
2282,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.5187253952026367,90.535,74.385,90.44,74.67,108.49,67.64
2283,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3277783393859863,109.345,71.725,109.345,72.2,90.44,74.67
2284,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,2.6542277336120605,97.09,57.19,96.995,57.0,109.345,72.2
2285,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.4220829010009766,78.09,55.67,77.615,55.575,96.995,57.0
2286,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.839160442352295,82.65,74.1,82.84,73.72,77.615,55.575
2287,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.5527663230895996,73.91,91.01,73.34,90.915,82.84,73.72
2288,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.512310266494751,68.875,72.675,69.065,72.39,73.34,90.915
2289,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3846557140350342,77.045,89.775,76.475,89.68,69.065,72.39
2290,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.4385700225830078,69.73,72.2,69.255,72.105,76.475,89.68
2291,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.115312099456787,88.635,73.72,88.065,73.72,69.255,72.105
2292,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.319904088973999,99.275,57.95,99.655,57.475,88.065,73.72
2293,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,2.6274168491363525,107.44500000000001,75.05,107.44500000000001,75.43,99.655,57.475
2294,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.9326848983764648,92.72,62.89,92.72,62.795,107.44500000000001,75.43
2295,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,2.158038854598999,111.34,59.185,111.055,58.995,92.72,62.795
2296,587783,pvp,touchpad,19.0,3.9341120643435428,1.33,1.277095079421997,110.58,40.185,110.96000000000001,40.375,111.055,58.995
2297,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.385952949523926,244.435,18.905,245.005,19.0,129.485,86.545
2298,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.9680862426757812,224.77,150.385,224.865,150.1,245.005,19.0
2299,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,1.9840483665466309,162.64000000000001,32.68,162.83,33.06,224.865,150.1
2300,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.6615750789642334,213.085,155.705,213.085,155.8,162.83,33.06
2301,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.6999237537384033,87.495,111.72,87.59,111.625,213.085,155.8
2302,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.0279366970062256,208.62,56.715,208.905,56.335,87.59,111.625
2303,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,3.20933198928833,108.87,144.685,109.25,144.59,208.905,56.335
2304,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.0354087352752686,16.055,49.305,16.34,49.685,109.25,144.59
2305,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,1.6143324375152588,148.77,56.62,148.485,57.095,16.34,49.685
2306,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,1.78385591506958,230.945,161.12,230.755,161.12,148.485,57.095
2307,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,1.618947982788086,97.94500000000001,156.94,98.42,157.225,230.755,161.12
2308,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.7732062339782715,15.865,52.25,16.055,52.725,98.42,157.225
2309,587783,pvp,touchpad,133.0,6.6582114827517955,1.33,2.5224809646606445,148.77,53.77,148.77,54.15,16.055,52.725
